1167.221,1164.0739999999998,9.63,9.63,14.505,14.43
1164.0610000000001,1167.221,9.63,9.63,14.572000000000001,14.505
1167.1760000000002,1164.0610000000001,9.63,9.63,14.575,14.572000000000001
1163.447,1167.1760000000002,9.63,9.63,14.832,14.575
1168.9389999999999,1163.447,9.63,9.63,14.959000000000001,14.832
1167.489,1168.9389999999999,9.63,9.63,15.029000000000002,14.959000000000001
1161.234,1167.489,9.63,9.63,15.078,15.029000000000002
1162.863,1161.234,9.63,9.63,15.110999999999999,15.078
1161.638,1162.863,9.63,9.63,15.05,15.110999999999999
1164.267,1161.638,9.63,9.63,15.04,15.05
1164.1660000000002,1164.267,9.63,9.63,15.069,15.04
1166.193,1164.1660000000002,9.63,9.63,15.052999999999999,15.069
1165.365,1166.193,9.471,9.63,14.868,15.052999999999999
1163.701,1165.365,9.42,9.471,14.802999999999999,14.868
1164.6889999999999,1163.701,9.42,9.42,14.735,14.802999999999999
1163.127,1164.6889999999999,9.42,9.42,14.645999999999999,14.735
1167.016,1163.127,9.42,9.42,14.62,14.645999999999999
1168.65,1167.016,9.42,9.42,14.850999999999999,14.62
1164.7939999999999,1168.65,9.42,9.42,15.020999999999999,14.850999999999999
1168.905,1164.7939999999999,9.42,9.42,15.071,15.020999999999999
1163.714,1168.905,9.42,9.42,15.045,15.071
1165.089,1163.714,9.42,9.42,14.995,15.045
1160.873,1165.089,9.42,9.42,14.98,14.995
1165.214,1160.873,9.42,9.42,14.987,14.98
1167.938,1165.214,9.42,9.42,15.030999999999999,14.987
1162.35,1167.938,9.42,9.42,14.83,15.030999999999999
1164.575,1162.35,9.42,9.42,14.668,14.83
1160.019,1164.575,9.42,9.42,14.588,14.668
1162.437,1160.019,9.42,9.42,14.556,14.588
1161.872,1162.437,9.42,9.42,14.55,14.556
1164.626,1161.872,9.42,9.42,14.529000000000002,14.55
1165.895,1164.626,9.42,9.42,14.732999999999999,14.529000000000002
1161.993,1165.895,9.113,9.42,14.82,14.732999999999999
1162.452,1161.993,8.97,9.113,14.829,14.82
1159.339,1162.452,8.97,8.97,14.822000000000001,14.829
1165.9,1159.339,8.97,8.97,14.812000000000001,14.822000000000001
1163.9669999999999,1165.9,8.97,8.97,14.773,14.812000000000001
1163.5639999999999,1163.9669999999999,8.97,8.97,14.745999999999999,14.773
1164.665,1163.5639999999999,8.97,8.97,14.775,14.745999999999999
1161.529,1164.665,8.97,8.97,14.552999999999999,14.775
1163.161,1161.529,8.97,8.97,14.43,14.552999999999999
1159.5919999999999,1163.161,8.97,8.97,14.401,14.43
1158.621,1159.5919999999999,8.97,8.97,14.294,14.401
1163.609,1158.621,8.97,8.97,14.222000000000001,14.294
1163.056,1163.609,8.97,8.97,14.237,14.222000000000001
1165.078,1163.056,8.97,8.97,14.489,14.237
1160.484,1165.078,8.97,8.97,14.614,14.489
1159.228,1160.484,8.97,8.97,14.634,14.614
1158.868,1159.228,8.97,8.97,14.668,14.634
1158.146,1158.868,8.97,8.97,14.700999999999999,14.668
1162.1989999999998,1158.146,8.97,8.97,14.675,14.700999999999999
1161.994,1162.1989999999998,8.97,8.97,14.685,14.675
1164.765,1161.994,9.084,8.97,14.718,14.685
1161.641,1164.765,9.13,9.084,14.704,14.718
1160.5,1161.641,9.13,9.13,14.475999999999999,14.704
1160.616,1160.5,9.13,9.13,14.382,14.475999999999999
1162.2830000000001,1160.616,9.13,9.13,14.344000000000001,14.382
1164.579,1162.2830000000001,9.13,9.13,14.295,14.344000000000001
1158.853,1164.579,9.13,9.13,14.273,14.295
1160.29,1158.853,9.13,9.13,14.284,14.273
1158.829,1160.29,9.13,9.13,14.466,14.284
1159.548,1158.829,9.13,9.13,14.547,14.466
1158.963,1159.548,9.13,9.13,14.603,14.547
1155.725,1158.963,9.13,9.13,14.595,14.603
1161.478,1155.725,9.13,9.13,14.57,14.595
1162.029,1161.478,9.13,9.13,14.581,14.57
1161.642,1162.029,9.13,9.13,14.604000000000001,14.581
1157.252,1161.642,9.13,9.13,14.61,14.604000000000001
1156.6480000000001,1157.252,9.13,9.13,14.421,14.61
1161.803,1156.6480000000001,9.13,9.13,14.325999999999999,14.421
1159.161,1161.803,9.13,9.13,14.277999999999999,14.325999999999999
1162.509,1159.161,9.179,9.13,14.253,14.277999999999999
1158.7839999999999,1162.509,9.2,9.179,14.241,14.253
1159.892,1158.7839999999999,9.2,9.2,14.217,14.241
1157.872,1159.892,9.2,9.2,14.42,14.217
1156.15,1157.872,9.2,9.2,14.565,14.42
1161.7160000000001,1156.15,9.2,9.2,14.609000000000002,14.565
1160.381,1161.7160000000001,9.2,9.2,14.642000000000001,14.609000000000002
1161.501,1160.381,9.2,9.2,14.636,14.642000000000001
1155.685,1161.501,9.2,9.2,14.622,14.636
1159.133,1155.685,9.2,9.2,14.62,14.622
1160.886,1159.133,9.2,9.2,14.62,14.62
1158.0819999999999,1160.886,9.2,9.2,14.56,14.62
1162.3410000000001,1158.0819999999999,9.2,9.2,14.309000000000001,14.56
1160.787,1162.3410000000001,9.2,9.2,14.277000000000001,14.309000000000001
1160.6,1160.787,9.2,9.2,14.265999999999998,14.277000000000001
1156.745,1160.6,9.2,9.2,14.252,14.265999999999998
1157.738,1156.745,9.2,9.2,14.25,14.252
1160.4660000000001,1157.738,9.2,9.2,14.235999999999999,14.25
1161.6889999999999,1160.4660000000001,9.2,9.2,14.475999999999999,14.235999999999999
1161.9389999999999,1161.6889999999999,9.2,9.2,14.600999999999999,14.475999999999999
1161.114,1161.9389999999999,9.2,9.2,14.658,14.600999999999999
1157.649,1161.114,9.2,9.2,14.626,14.658
1158.007,1157.649,9.2,9.2,14.59,14.626
1159.029,1158.007,9.2,9.2,14.572000000000001,14.59
1158.05,1159.029,9.2,9.2,14.562999999999999,14.572000000000001
1155.512,1158.05,9.2,9.2,14.567,14.562999999999999
1160.65,1155.512,9.2,9.2,14.378,14.567
1157.238,1160.65,9.2,9.2,14.265999999999998,14.378
1157.0639999999999,1157.238,9.2,9.2,14.23,14.265999999999998
1156.5430000000001,1157.0639999999999,9.2,9.2,14.192,14.23
1154.01,1156.5430000000001,9.2,9.2,14.187000000000001,14.192
1161.224,1154.01,9.2,9.2,14.228,14.187000000000001
1160.498,1161.224,9.2,9.2,14.45,14.228
1161.4669999999999,1160.498,9.2,9.2,14.548,14.45
1161.5610000000001,1161.4669999999999,9.2,9.2,14.58,14.548
1157.27,1161.5610000000001,9.2,9.2,14.59,14.58
1155.872,1157.27,9.2,9.2,14.59,14.59
1155.9289999999999,1155.872,9.2,9.2,14.59,14.59
1160.671,1155.9289999999999,9.192,9.2,14.613,14.59
1158.4080000000001,1160.671,9.19,9.192,14.629000000000001,14.613
1158.569,1158.4080000000001,9.19,9.19,14.63,14.629000000000001
1161.245,1158.569,9.19,9.19,14.395,14.63
1156.264,1161.245,9.19,9.19,14.247,14.395
1159.29,1156.264,9.19,9.19,14.202,14.247
1158.007,1159.29,9.19,9.19,14.197000000000001,14.202
1161.681,1158.007,9.19,9.19,14.2,14.197000000000001
1162.25,1161.681,9.19,9.19,14.432,14.2
1158.442,1162.25,9.19,9.19,14.527000000000001,14.432
1159.766,1158.442,9.19,9.19,14.558,14.527000000000001
1158.327,1159.766,9.19,9.19,14.599,14.558
1157.962,1158.327,9.19,9.19,14.595999999999998,14.599
1156.884,1157.962,9.19,9.19,14.597999999999999,14.595999999999998
1159.772,1156.884,9.19,9.19,14.623,14.597999999999999
1162.761,1159.772,9.19,9.19,14.606,14.623
1156.03,1162.761,9.19,9.19,14.609000000000002,14.606
1159.053,1156.03,9.19,9.19,14.4,14.609000000000002
1156.849,1159.053,9.19,9.19,14.312999999999999,14.4
1160.015,1156.849,9.183,9.19,14.302999999999999,14.312999999999999
1159.646,1160.015,9.18,9.183,14.241,14.302999999999999
1159.047,1159.646,9.18,9.18,14.214,14.241
1155.046,1159.047,9.18,9.18,14.21,14.214
1153.896,1155.046,9.18,9.18,14.437000000000001,14.21
1155.664,1153.896,9.18,9.18,14.522,14.437000000000001
1154.994,1155.664,9.18,9.18,14.62,14.522
1159.893,1154.994,9.18,9.18,14.648,14.62
1160.517,1159.893,9.18,9.18,14.610999999999999,14.648
1157.133,1160.517,9.18,9.18,14.617,14.610999999999999
1154.371,1157.133,9.18,9.18,14.603,14.617
1151.762,1154.371,9.18,9.18,14.527999999999999,14.603
1154.7069999999999,1151.762,9.18,9.18,14.285,14.527999999999999
1156.0,1154.7069999999999,9.18,9.18,14.17,14.285
1157.43,1156.0,9.18,9.18,14.174000000000001,14.17
1159.262,1157.43,9.18,9.18,14.158,14.174000000000001
1155.247,1159.262,9.18,9.18,14.135,14.158
1157.491,1155.247,9.18,9.18,14.113,14.135
1153.498,1157.491,8.836,9.18,14.100999999999999,14.113
1156.585,1153.498,8.8,8.836,14.329,14.100999999999999
1154.399,1156.585,8.8,8.8,14.479000000000001,14.329
1154.743,1154.399,8.8,8.8,14.550999999999998,14.479000000000001
1157.492,1154.743,8.8,8.8,14.547,14.550999999999998
1153.047,1157.492,8.8,8.8,14.481,14.547
1156.325,1153.047,8.8,8.8,14.452,14.481
1152.604,1156.325,8.8,8.8,14.482999999999999,14.452
1157.289,1152.604,8.8,8.8,14.472999999999999,14.482999999999999
1158.25,1157.289,8.8,8.8,14.297,14.472999999999999
1157.1760000000002,1158.25,8.8,8.8,14.222999999999999,14.297
1157.851,1157.1760000000002,8.8,8.8,14.202,14.222999999999999
1154.624,1157.851,8.8,8.8,14.177,14.202
1153.5,1154.624,8.8,8.8,14.190999999999999,14.177
1157.222,1153.5,8.8,8.8,14.179,14.190999999999999
1159.417,1157.222,8.8,8.8,14.437000000000001,14.179
1160.4080000000001,1159.417,8.8,8.8,14.624,14.437000000000001
1155.5839999999998,1160.4080000000001,8.8,8.8,14.745999999999999,14.624
1156.623,1155.5839999999998,8.8,8.8,15.102,14.745999999999999
1149.4189999999999,1156.623,6.888,8.8,15.255,15.102
1150.287,1149.4189999999999,6.67,6.888,15.038,15.255
1153.0410000000002,1150.287,6.67,6.67,14.949000000000002,15.038
1150.84,1153.0410000000002,6.67,6.67,14.875,14.949000000000002
1153.576,1150.84,6.67,6.67,14.624,14.875
1150.9160000000002,1153.576,6.67,6.67,14.49,14.624
1149.4260000000002,1150.9160000000002,6.67,6.67,14.449000000000002,14.49
1148.9660000000001,1149.4260000000002,6.67,6.67,14.404000000000002,14.449000000000002
1146.6,1148.9660000000001,6.67,6.67,14.317,14.404000000000002
1150.67,1146.6,6.67,6.67,14.287,14.317
1151.224,1150.67,6.67,6.67,14.283,14.287
1151.1680000000001,1151.224,6.67,6.67,14.48,14.283
1147.651,1151.1680000000001,6.67,6.67,14.609000000000002,14.48
1147.16,1147.651,6.67,6.67,14.635,14.609000000000002
1149.611,1147.16,6.67,6.67,14.633,14.635
1146.417,1149.611,6.67,6.67,14.573,14.633
1152.025,1146.417,6.67,6.67,14.571,14.573
1145.697,1152.025,6.67,6.67,14.607000000000001,14.571
1147.151,1145.697,6.67,6.67,14.655,14.607000000000001
1149.069,1147.151,10.477,6.67,14.713,14.655
1146.52,1149.069,12.01,10.477,14.584000000000001,14.713
1151.384,1146.52,12.01,12.01,14.482000000000001,14.584000000000001
1146.965,1151.384,12.01,12.01,14.498,14.482000000000001
1154.143,1146.965,12.01,12.01,14.442,14.498
1157.319,1154.143,12.01,12.01,14.369000000000002,14.442
1153.687,1157.319,12.01,12.01,14.35,14.369000000000002
1152.815,1153.687,12.01,12.01,14.606,14.35
1150.633,1152.815,12.01,12.01,14.909,14.606
1156.7160000000001,1150.633,12.01,12.01,15.110999999999999,14.909
1153.601,1156.7160000000001,12.01,12.01,15.195,15.110999999999999
1156.637,1153.601,12.01,12.01,15.091,15.195
1154.8139999999999,1156.637,12.01,12.01,14.985,15.091
1153.6760000000002,1154.8139999999999,12.01,12.01,14.975,14.985
1160.201,1153.6760000000002,12.01,12.01,14.949000000000002,14.975
1161.339,1160.201,12.01,12.01,14.554,14.949000000000002
1159.062,1161.339,12.01,12.01,14.29,14.554
1160.8980000000001,1159.062,12.01,12.01,14.169,14.29
1161.822,1160.8980000000001,11.989,12.01,14.126,14.169
1160.0539999999999,1161.822,11.98,11.989,14.097000000000001,14.126
1157.486,1160.0539999999999,11.98,11.98,14.290999999999999,14.097000000000001
1165.339,1157.486,11.98,11.98,14.333,14.290999999999999
1164.857,1165.339,11.98,11.98,14.285,14.333
1166.6660000000002,1164.857,11.98,11.98,14.241,14.285
1170.611,1166.6660000000002,11.98,11.98,14.244000000000002,14.241
1166.432,1170.611,11.98,11.98,14.288,14.244000000000002
1166.764,1166.432,11.98,11.98,14.366,14.288
1165.345,1166.764,11.98,11.98,14.368,14.366
1172.267,1165.345,11.98,11.98,14.140999999999998,14.368
1173.015,1172.267,11.98,11.98,13.985999999999999,14.140999999999998
1173.7939999999999,1173.015,11.98,11.98,13.895,13.985999999999999
1176.2,1173.7939999999999,11.98,11.98,13.802,13.895
1173.005,1176.2,11.98,11.98,13.794,13.802
1175.147,1173.005,11.98,11.98,14.025,13.794
1171.453,1175.147,11.98,11.98,14.095999999999998,14.025
1175.809,1171.453,11.98,11.98,14.117,14.095999999999998
1177.249,1175.809,11.573,11.98,14.134,14.117
1176.9260000000002,1177.249,11.41,11.573,14.105,14.134
1181.106,1176.9260000000002,11.41,11.41,14.14,14.105
1175.056,1181.106,11.41,11.41,14.152999999999999,14.14
1175.8519999999999,1175.056,11.41,11.41,14.142999999999999,14.152999999999999
1175.3980000000001,1175.8519999999999,11.41,11.41,13.978,14.142999999999999
1180.411,1175.3980000000001,11.41,11.41,13.942,13.978
1181.809,1180.411,11.41,11.41,14.035,13.942
1181.95,1181.809,11.41,11.41,14.035,14.035
1184.754,1181.95,11.41,11.41,14.199000000000002,14.035
1181.871,1184.754,11.41,11.41,14.298,14.199000000000002
1185.249,1181.871,11.41,11.41,14.417,14.298
1178.612,1185.249,11.41,11.41,14.503,14.417
1183.4460000000001,1178.612,11.41,11.41,14.527000000000001,14.503
1182.019,1183.4460000000001,11.41,11.41,14.48,14.527000000000001
1185.6660000000002,1182.019,11.41,11.41,14.467,14.48
1189.785,1185.6660000000002,11.41,11.41,14.507,14.467
1186.447,1189.785,11.41,11.41,14.259,14.507
1188.681,1186.447,11.41,11.41,14.169,14.259
1184.731,1188.681,11.474,11.41,14.129000000000001,14.169
1186.133,1184.731,11.5,11.474,14.163,14.129000000000001
1183.9189999999999,1186.133,11.5,11.5,14.28,14.163
1188.3210000000001,1183.9189999999999,11.5,11.5,14.517999999999999,14.28
1190.2160000000001,1188.3210000000001,11.5,11.5,14.585999999999999,14.517999999999999
1190.358,1190.2160000000001,11.5,11.5,14.58,14.585999999999999
1193.0510000000002,1190.358,11.5,11.5,14.58,14.58
1188.797,1193.0510000000002,11.5,11.5,14.622,14.58
1189.742,1188.797,11.5,11.5,14.683,14.622
1185.8110000000001,1189.742,11.5,11.5,14.62,14.683
1192.016,1185.8110000000001,11.5,11.5,14.587,14.62
1192.182,1192.016,11.5,11.5,14.394,14.587
1193.3210000000001,1192.182,11.5,11.5,14.276,14.394
1194.25,1193.3210000000001,11.5,11.5,14.245999999999999,14.276
1193.369,1194.25,11.5,11.5,14.254000000000001,14.245999999999999
1197.026,1193.369,11.5,11.5,14.319,14.254000000000001
1206.028,1197.026,11.5,11.5,14.591,14.319
1209.353,1206.028,11.5,11.5,14.710999999999999,14.591
1208.9569999999999,1209.353,11.637,11.5,14.684000000000001,14.710999999999999
1210.1960000000001,1208.9569999999999,11.69,11.637,14.619000000000002,14.684000000000001
1215.621,1210.1960000000001,11.69,11.69,14.593,14.619000000000002
1217.5,1215.621,11.69,11.69,14.597000000000001,14.593
1205.565,1217.5,11.69,11.69,14.607000000000001,14.597000000000001
1187.472,1205.565,11.69,11.69,14.415999999999999,14.607000000000001
1181.9080000000001,1187.472,11.69,11.69,14.312999999999999,14.415999999999999
1191.719,1181.9080000000001,11.69,11.69,14.23,14.312999999999999
1195.2910000000002,1191.719,11.69,11.69,14.207,14.23
1191.839,1195.2910000000002,11.69,11.69,14.242,14.207
1193.395,1191.839,11.69,11.69,14.53,14.242
1192.0539999999999,1193.395,11.69,11.69,14.620999999999999,14.53
1184.813,1192.0539999999999,11.69,11.69,14.605,14.620999999999999
1181.787,1184.813,11.69,11.69,14.6,14.605
1169.82,1181.787,11.69,11.69,14.614,14.6
1165.608,1169.82,11.69,11.69,14.591,14.614
1166.285,1165.608,11.69,11.69,14.53,14.591
1164.7069999999999,1166.285,11.69,11.69,14.495999999999999,14.53
1161.98,1164.7069999999999,11.69,11.69,14.292,14.495999999999999
1157.808,1161.98,11.69,11.69,14.249,14.292
1152.924,1157.808,11.69,11.69,14.253,14.249
1142.333,1152.924,10.95,11.69,14.292,14.253
1129.9360000000001,1142.333,10.64,10.95,14.353,14.292
1112.017,1129.9360000000001,10.64,10.64,14.613,14.353
1103.866,1112.017,10.64,10.64,14.71,14.613
1105.705,1103.866,10.64,10.64,14.71,14.71
1107.82,1105.705,10.64,10.64,14.745999999999999,14.71
1105.317,1107.82,10.64,10.64,14.745,14.745999999999999
1105.511,1105.317,10.64,10.64,14.834000000000001,14.745
1102.491,1105.511,10.64,10.64,14.87,14.834000000000001
1108.843,1102.491,10.64,10.64,14.843,14.87
1104.167,1108.843,10.64,10.64,14.87,14.843
1107.141,1104.167,10.64,10.64,14.651,14.87
1107.671,1107.141,10.64,10.64,14.494000000000002,14.651
1107.87,1107.671,10.64,10.64,14.481,14.494000000000002
1109.33,1107.87,10.64,10.64,14.526,14.481
1106.155,1109.33,10.64,10.64,14.513,14.526
1107.0910000000001,1106.155,10.64,10.64,14.786,14.513
1104.8010000000002,1107.0910000000001,10.64,10.64,14.877,14.786
1109.374,1104.8010000000002,10.64,10.64,14.925,14.877
1104.465,1109.374,10.64,10.64,14.945,14.925
1109.891,1104.465,10.276,10.64,14.929,14.945
1108.871,1109.891,10.13,10.276,14.892000000000001,14.929
1106.54,1108.871,10.13,10.13,14.815999999999999,14.892000000000001
1109.642,1106.54,10.13,10.13,14.761,14.815999999999999
1106.742,1109.642,10.13,10.13,14.593,14.761
1107.07,1106.742,10.13,10.13,14.592,14.593
1105.218,1107.07,10.13,10.13,14.815,14.592
1108.079,1105.218,10.13,10.13,14.897,14.815
1108.5919999999999,1108.079,10.13,10.13,14.823,14.897
1111.603,1108.5919999999999,10.13,10.13,14.905,14.823
1112.646,1111.603,10.13,10.13,14.800999999999998,14.905
1112.683,1112.646,10.13,10.13,14.652000000000001,14.800999999999998
1108.032,1112.683,10.13,10.13,14.562000000000001,14.652000000000001
1110.31,1108.032,10.13,10.13,14.422,14.562000000000001
1112.839,1110.31,10.13,10.13,14.387,14.422
1107.9,1112.839,10.13,10.13,14.460999999999999,14.387
1113.8419999999999,1107.9,10.13,10.13,14.498,14.460999999999999
1112.844,1113.8419999999999,10.13,10.13,14.527000000000001,14.498
1116.068,1112.844,10.13,10.13,14.302999999999999,14.527000000000001
1110.567,1116.068,10.13,10.13,14.242,14.302999999999999
1111.961,1110.567,10.334000000000001,10.13,14.216,14.242
1110.497,1111.961,10.39,10.334000000000001,14.217,14.216
1114.407,1110.497,10.39,10.39,14.22,14.217
1114.113,1114.407,10.39,10.39,14.425,14.22
1116.161,1114.113,10.39,10.39,14.402000000000001,14.425
1117.798,1116.161,10.39,10.39,14.355,14.402000000000001
1113.854,1117.798,10.39,10.39,14.328,14.355
1113.665,1113.854,10.39,10.39,14.263,14.328
1110.903,1113.665,10.39,10.39,14.207,14.263
1112.2160000000001,1110.903,10.39,10.39,14.26,14.207
1109.503,1112.2160000000001,10.39,10.39,14.32,14.26
1112.122,1109.503,10.39,10.39,14.147,14.32
1111.264,1112.122,10.39,10.39,14.077,14.147
1116.96,1111.264,10.39,10.39,14.109000000000002,14.077
1122.1689999999999,1116.96,10.39,10.39,14.173,14.109000000000002
1116.557,1122.1689999999999,10.39,10.39,14.234000000000002,14.173
1117.264,1116.557,10.39,10.39,14.507,14.234000000000002
1115.258,1117.264,10.39,10.39,14.579,14.507
1116.109,1115.258,10.39,10.39,14.639000000000001,14.579
1113.941,1116.109,10.792,10.39,14.66,14.639000000000001
1118.004,1113.941,10.94,10.792,14.669,14.66
1117.715,1118.004,10.94,10.94,14.645999999999999,14.669
1119.368,1117.715,10.94,10.94,14.603,14.645999999999999
1119.662,1119.368,10.94,10.94,14.515999999999998,14.603
1117.688,1119.662,10.94,10.94,14.302,14.515999999999998
1120.826,1117.688,10.94,10.94,14.16,14.302
1117.735,1120.826,10.94,10.94,14.104000000000001,14.16
1116.84,1117.735,10.94,10.94,14.125,14.104000000000001
1115.0819999999999,1116.84,10.94,10.94,14.182,14.125
1119.923,1115.0819999999999,10.94,10.94,14.190999999999999,14.182
1118.3039999999999,1119.923,10.94,10.94,14.453,14.190999999999999
1121.688,1118.3039999999999,10.94,10.94,14.591,14.453
1116.443,1121.688,10.94,10.94,14.609000000000002,14.591
1121.107,1116.443,10.94,10.94,14.585999999999999,14.609000000000002
1113.43,1121.107,10.94,10.94,14.58,14.585999999999999
1118.897,1113.43,10.94,10.94,14.536,14.58
1116.307,1118.897,10.94,10.94,14.559000000000001,14.536
1113.692,1116.307,10.94,10.94,14.592,14.559000000000001
1120.713,1113.692,10.94,10.94,14.318,14.592
1119.96,1120.713,10.913,10.94,14.277999999999999,14.318
1124.36,1119.96,10.91,10.913,14.206,14.277999999999999
1123.281,1124.36,10.91,10.91,14.185,14.206
1122.931,1123.281,10.91,10.91,14.173,14.185
1113.233,1122.931,10.91,10.91,14.495999999999999,14.173
1118.553,1113.233,10.91,10.91,14.625,14.495999999999999
1117.7269999999999,1118.553,10.91,10.91,14.615,14.625
1118.3419999999999,1117.7269999999999,10.91,10.91,14.558,14.615
1119.856,1118.3419999999999,10.91,10.91,14.547,14.558
1123.239,1119.856,10.91,10.91,14.572000000000001,14.547
1122.9180000000001,1123.239,10.91,10.91,14.597999999999999,14.572000000000001
1123.694,1122.9180000000001,10.91,10.91,14.581,14.597999999999999
1123.75,1123.694,10.91,10.91,14.357999999999999,14.581
1121.758,1123.75,10.91,10.91,14.265999999999998,14.357999999999999
1119.464,1121.758,10.91,10.91,14.252,14.265999999999998
1118.447,1119.464,10.91,10.91,14.243,14.252
1120.139,1118.447,10.91,10.91,14.261,14.243
1119.66,1120.139,10.91,10.91,14.283,14.261
1124.567,1119.66,10.91,10.91,14.543,14.283
1121.697,1124.567,10.91,10.91,14.605,14.543
1125.623,1121.697,10.91,10.91,14.620999999999999,14.605
1126.0510000000002,1125.623,10.924000000000001,10.91,14.616,14.620999999999999
1125.97,1126.0510000000002,10.93,10.924000000000001,14.617,14.616
1121.095,1125.97,10.93,10.93,14.635,14.617
1122.7169999999999,1121.095,10.93,10.93,14.669,14.635
1122.731,1122.7169999999999,10.93,10.93,14.636,14.669
1121.868,1122.731,10.93,10.93,14.368,14.636
1125.603,1121.868,10.93,10.93,14.245999999999999,14.368
1123.951,1125.603,10.93,10.93,14.184000000000001,14.245999999999999
1127.462,1123.951,10.93,10.93,14.224,14.184000000000001
1123.427,1127.462,10.93,10.93,14.255,14.224
1128.695,1123.427,10.93,10.93,14.629000000000001,14.255
1123.156,1128.695,10.93,10.93,14.663,14.629000000000001
1124.089,1123.156,10.93,10.93,14.68,14.663
1123.452,1124.089,10.93,10.93,14.725,14.68
1130.322,1123.452,10.93,10.93,14.725,14.725
1126.469,1130.322,10.93,10.93,14.645999999999999,14.725
1126.97,1126.469,10.93,10.93,14.613,14.645999999999999
1130.595,1126.97,10.93,10.93,14.677,14.613
1125.328,1130.595,10.93,10.93,14.722000000000001,14.677
1127.886,1125.328,10.626,10.93,14.700999999999999,14.722000000000001
1124.778,1127.886,10.51,10.626,14.713,14.700999999999999
1128.758,1124.778,10.51,10.51,14.639000000000001,14.713
1124.839,1128.758,10.51,10.51,14.589,14.639000000000001
1127.399,1124.839,10.51,10.51,14.588,14.589
1123.748,1127.399,10.51,10.51,14.812000000000001,14.588
1127.376,1123.748,10.51,10.51,14.912,14.812000000000001
1124.3319999999999,1127.376,10.51,10.51,14.833,14.912
1124.685,1124.3319999999999,10.51,10.51,14.78,14.833
1125.43,1124.685,10.51,10.51,14.684000000000001,14.78
1121.579,1125.43,10.51,10.51,14.658,14.684000000000001
1121.423,1121.579,10.51,10.51,14.719000000000001,14.658
1118.855,1121.423,10.51,10.51,14.812000000000001,14.719000000000001
1122.542,1118.855,10.51,10.51,14.719000000000001,14.812000000000001
1117.305,1122.542,10.51,10.51,14.792,14.719000000000001
1122.678,1117.305,10.51,10.51,14.855,14.792
1121.511,1122.678,10.51,10.51,14.844000000000001,14.855
1124.27,1121.511,10.51,10.51,14.765,14.844000000000001
1118.562,1124.27,7.26,10.51,14.674000000000001,14.765
1115.627,1118.562,6.06,7.26,14.762,14.674000000000001
1114.399,1115.627,6.06,6.06,14.763,14.762
1114.364,1114.399,6.06,6.06,14.75,14.763
1114.303,1114.364,6.06,6.06,14.812999999999999,14.75
1112.191,1114.303,6.06,6.06,14.897,14.812999999999999
1114.847,1112.191,6.06,6.06,14.936,14.897
1115.385,1114.847,6.06,6.06,14.933,14.936
1116.69,1115.385,6.06,6.06,14.995,14.933
1111.062,1116.69,6.06,6.06,15.035,14.995
1114.428,1111.062,6.06,6.06,15.030999999999999,15.035
1110.737,1114.428,6.06,6.06,14.867,15.030999999999999
1109.683,1110.737,6.06,6.06,14.783,14.867
1108.608,1109.683,6.06,6.06,14.697000000000001,14.783
1112.573,1108.608,6.06,6.06,14.674000000000001,14.697000000000001
1112.836,1112.573,6.06,6.06,14.728,14.674000000000001
1108.667,1112.836,6.06,6.06,14.788,14.728
1109.1660000000002,1108.667,6.06,6.06,14.815,14.788
1105.743,1109.1660000000002,6.06,6.06,15.097000000000001,14.815
1107.66,1105.743,6.024,6.06,15.273,15.097000000000001
1102.585,1107.66,6.02,6.024,15.395999999999999,15.273
1107.006,1102.585,6.02,6.02,15.481,15.395999999999999
1104.238,1107.006,6.02,6.02,15.491,15.481
1107.267,1104.238,6.02,6.02,15.446,15.491
1106.177,1107.267,6.02,6.02,15.409,15.446
1104.112,1106.177,6.02,6.02,15.382,15.409
1104.388,1104.112,6.02,6.02,15.325999999999999,15.382
1099.56,1104.388,6.02,6.02,15.288,15.325999999999999
1101.887,1099.56,6.02,6.02,15.004000000000001,15.288
1098.126,1101.887,6.02,6.02,14.87,15.004000000000001
1102.906,1098.126,6.02,6.02,14.821,14.87
1097.509,1102.906,6.02,6.02,14.783,14.821
1100.631,1097.509,6.02,6.02,14.749,14.783
1102.482,1100.631,6.02,6.02,14.703,14.749
1099.991,1102.482,6.02,6.02,14.745,14.703
1098.125,1099.991,6.02,6.02,15.083,14.745
1095.9189999999999,1098.125,6.02,6.02,15.350999999999999,15.083
1100.768,1095.9189999999999,6.02,6.02,15.497,15.350999999999999
1097.194,1100.768,7.454,6.02,15.492,15.497
1101.59,1097.194,7.58,7.454,15.436,15.492
1092.0539999999999,1101.59,7.58,7.58,15.42,15.436
1097.969,1092.0539999999999,7.58,7.58,15.357999999999999,15.42
1089.249,1097.969,7.58,7.58,15.304,15.357999999999999
1089.8,1089.249,7.58,7.58,15.208,15.304
1097.797,1089.8,7.58,7.58,14.898,15.208
1092.208,1097.797,7.58,7.58,14.839,14.898
1098.579,1092.208,7.58,7.58,14.85,14.839
1091.988,1098.579,7.58,7.58,14.819,14.85
1093.5510000000002,1091.988,7.58,7.58,14.81,14.819
1089.535,1093.5510000000002,7.58,7.58,14.81,14.81
1090.9360000000001,1089.535,7.58,7.58,14.995999999999999,14.81
1089.675,1090.9360000000001,7.58,7.58,15.100999999999999,14.995999999999999
1096.525,1089.675,7.58,7.58,15.165999999999999,15.100999999999999
