1153.985,1159.415,8.94,8.94,14.720999999999998,15.219000000000001
1151.386,1153.985,8.94,8.94,14.644,14.720999999999998
1158.0539999999999,1151.386,8.94,8.94,14.663,14.644
1153.25,1158.0539999999999,8.94,8.94,14.761,14.663
1155.205,1153.25,8.932,8.94,15.328,14.761
1157.174,1155.205,8.93,8.932,15.380999999999998,15.328
1154.99,1157.174,8.93,8.93,15.290999999999999,15.380999999999998
1152.5,1154.99,8.93,8.93,14.829,15.290999999999999
1151.993,1152.5,8.93,8.93,14.645,14.829
1157.19,1151.993,8.93,8.93,14.62,14.645
1153.4769999999999,1157.19,8.93,8.93,14.732000000000001,14.62
1155.109,1153.4769999999999,8.93,8.93,15.249,14.732000000000001
1153.406,1155.109,8.93,8.93,15.284,15.249
1151.7730000000001,1153.406,8.89,8.93,15.232000000000001,15.284
1151.5439999999999,1151.7730000000001,8.89,8.89,15.137,15.232000000000001
1160.937,1151.5439999999999,8.89,8.89,14.574000000000002,15.137
1155.513,1160.937,8.89,8.89,14.482999999999999,14.574000000000002
1160.889,1155.513,8.89,8.89,15.008,14.482999999999999
1159.849,1160.889,8.89,8.89,15.562999999999999,15.008
1156.978,1159.849,8.89,8.89,15.338,15.562999999999999
1162.367,1156.978,8.89,8.89,14.67,15.338
1163.7930000000001,1162.367,8.89,8.89,14.655999999999999,14.67
1168.89,1163.7930000000001,11.38,8.89,14.202,14.655999999999999
1166.71,1168.89,11.38,11.38,13.873,14.202
1172.879,1166.71,11.38,11.38,13.937999999999999,13.873
1171.393,1172.879,11.38,11.38,14.686,13.937999999999999
1168.771,1171.393,11.38,11.38,14.399000000000001,14.686
1169.9589999999998,1168.771,11.38,11.38,14.175,14.399000000000001
1178.107,1169.9589999999998,11.38,11.38,13.933,14.175
1175.5539999999999,1178.107,11.38,11.38,13.989,13.933
1175.892,1175.5539999999999,11.38,11.38,14.117,13.989
1179.087,1175.892,11.38,11.38,14.623,14.117
1178.3039999999999,1179.087,11.55,11.38,14.677,14.623
1175.789,1178.3039999999999,11.55,11.55,14.512,14.677
1175.066,1175.789,11.55,11.55,14.312999999999999,14.512
1180.495,1175.066,11.55,11.55,13.97,14.312999999999999
1182.393,1180.495,11.55,11.55,14.25,13.97
1177.82,1182.393,11.55,11.55,14.507,14.25
1182.484,1177.82,11.55,11.55,15.284,14.507
1183.622,1182.484,11.55,11.55,15.603,15.284
1178.942,1183.622,11.55,11.55,15.397,15.603
1175.697,1178.942,11.55,11.55,14.985999999999999,15.397
1180.1889999999999,1175.697,11.48,11.55,14.372,14.985999999999999
1184.2839999999999,1180.1889999999999,11.48,11.48,14.45,14.372
1182.388,1184.2839999999999,11.48,11.48,14.610999999999999,14.45
1184.589,1182.388,11.48,11.48,15.157,14.610999999999999
1185.326,1184.589,11.48,11.48,15.267999999999999,15.157
1183.925,1185.326,11.48,11.48,15.15,15.267999999999999
1180.364,1183.925,11.48,11.48,15.052,15.15
1184.718,1180.364,11.48,11.48,14.511,15.052
1185.881,1184.718,11.48,11.48,14.505,14.511
1187.089,1185.881,9.984,11.48,14.659,14.505
1182.315,1187.089,9.51,9.984,15.29,14.659
1187.611,1182.315,9.51,9.51,15.453,15.29
1186.8039999999999,1187.611,9.51,9.51,15.357000000000001,15.453
1180.643,1186.8039999999999,9.51,9.51,15.228,15.357000000000001
1183.049,1180.643,9.51,9.51,14.793,15.228
1183.802,1183.049,9.51,9.51,14.642999999999999,14.793
1188.468,1183.802,9.51,9.51,14.640999999999998,14.642999999999999
1182.14,1188.468,9.51,9.51,15.210999999999999,14.640999999999998
1186.428,1182.14,9.51,9.51,15.327,15.210999999999999
1186.671,1186.428,9.529,9.51,15.3,15.327
1185.8419999999999,1186.671,9.53,9.529,15.343,15.3
1183.261,1185.8419999999999,9.53,9.53,15.015,15.343
1187.4669999999999,1183.261,9.53,9.53,14.753,15.015
1181.693,1187.4669999999999,9.53,9.53,14.727,14.753
1181.973,1181.693,9.53,9.53,15.229000000000001,14.727
1183.039,1181.973,9.53,9.53,15.607000000000001,15.229000000000001
1186.897,1183.039,9.53,9.53,15.470999999999998,15.607000000000001
1190.358,1186.897,9.53,9.53,15.357999999999999,15.470999999999998
1184.313,1190.358,9.53,9.53,15.012,15.357999999999999
1188.999,1184.313,9.663,9.53,14.890999999999998,15.012
1184.1760000000002,1188.999,9.67,9.663,14.802999999999999,14.890999999999998
1184.003,1184.1760000000002,9.67,9.67,14.761,14.802999999999999
1182.7910000000002,1184.003,9.67,9.67,15.359000000000002,14.761
1187.577,1182.7910000000002,9.67,9.67,15.300999999999998,15.359000000000002
1188.788,1187.577,9.67,9.67,15.125,15.300999999999998
1187.18,1188.788,9.67,9.67,15.173,15.125
1185.614,1187.18,9.67,9.67,14.559000000000001,15.173
1182.0,1185.614,9.67,9.67,14.479000000000001,14.559000000000001
1186.896,1182.0,9.67,9.67,14.44,14.479000000000001
1187.1580000000001,1186.896,13.37,9.67,14.954,14.44
1186.104,1187.1580000000001,13.37,13.37,15.367,14.954
1191.566,1186.104,13.37,13.37,15.369000000000002,15.367
1194.1960000000001,1191.566,13.37,13.37,15.004000000000001,15.369000000000002
1195.093,1194.1960000000001,13.37,13.37,14.167,15.004000000000001
1194.969,1195.093,13.37,13.37,14.283,14.167
1197.994,1194.969,13.37,13.37,14.217,14.283
1197.233,1197.994,13.37,13.37,14.5,14.217
1196.007,1197.233,13.37,13.37,14.424000000000001,14.5
1198.099,1196.007,13.37,13.37,14.4,14.424000000000001
1200.598,1198.099,12.453,13.37,13.960999999999999,14.4
1205.6789999999999,1200.598,12.21,12.453,13.729000000000001,13.960999999999999
1205.154,1205.6789999999999,12.21,12.21,13.860999999999999,13.729000000000001
1205.0,1205.154,12.21,12.21,14.335999999999999,13.860999999999999
1207.268,1205.0,12.21,12.21,14.349,14.335999999999999
1208.371,1207.268,12.21,12.21,14.335,14.349
1205.469,1208.371,12.21,12.21,13.811,14.335
1202.496,1205.469,12.21,12.21,13.677999999999999,13.811
1202.62,1202.496,12.21,12.21,13.712,13.677999999999999
1203.753,1202.62,12.21,12.21,14.739,13.712
1203.399,1203.753,10.405999999999999,12.21,14.985999999999999,14.739
1115.859,1203.399,10.15,10.405999999999999,14.868,14.985999999999999
1111.0,1115.859,10.15,10.15,14.806,14.868
1112.75,1111.0,10.15,10.15,14.565,14.806
1116.425,1112.75,10.15,10.15,14.55,14.565
1111.759,1116.425,10.15,10.15,14.577,14.55
1113.48,1111.759,10.15,10.15,15.138,14.577
1112.693,1113.48,10.15,10.15,15.369000000000002,15.138
1111.487,1112.693,10.15,10.15,15.385,15.369000000000002
1108.258,1111.487,9.766,10.15,15.14,15.385
1108.13,1108.258,9.73,9.766,14.689,15.14
1111.167,1108.13,9.73,9.73,14.6,14.689
1113.778,1111.167,9.73,9.73,14.663,14.6
1116.096,1113.778,9.73,9.73,14.823,14.663
1111.056,1116.096,9.73,9.73,15.389000000000001,14.823
1109.424,1111.056,9.73,9.73,15.453,15.389000000000001
1110.5819999999999,1109.424,9.73,9.73,15.364,15.453
1112.079,1110.5819999999999,9.73,9.73,15.307,15.364
1109.812,1112.079,9.73,9.73,14.669,15.307
1102.642,1109.812,5.65,9.73,14.708,14.669
1100.579,1102.642,5.65,5.65,14.907,14.708
1095.8980000000001,1100.579,5.65,5.65,15.335,14.907
1103.8980000000001,1095.8980000000001,5.65,5.65,15.203,15.335
1096.155,1103.8980000000001,5.65,5.65,14.499,15.203
1099.71,1096.155,5.65,5.65,14.181,14.499
1095.947,1099.71,5.65,5.65,14.385,14.181
1091.007,1095.947,5.65,5.65,14.414000000000001,14.385
1089.912,1091.007,3.642,5.65,14.508,14.414000000000001
1091.982,1089.912,3.59,3.642,14.328,14.508
1085.376,1091.982,3.59,3.59,14.162,14.328
1082.465,1085.376,3.59,3.59,13.94,14.162
1081.573,1082.465,3.59,3.59,14.092,13.94
1080.5430000000001,1081.573,3.59,3.59,15.01,14.092
1081.5430000000001,1080.5430000000001,3.59,3.59,15.308,15.01
1080.516,1081.5430000000001,3.59,3.59,15.28,15.308
1076.0539999999999,1080.516,3.59,3.59,14.876,15.28
1073.2910000000002,1076.0539999999999,5.72,3.59,14.459000000000001,14.876
1073.03,1073.2910000000002,6.12,5.72,14.341,14.459000000000001
1077.697,1073.03,6.12,6.12,14.32,14.341
1073.653,1077.697,6.12,6.12,14.261,14.32
1069.585,1073.653,6.12,6.12,14.607999999999999,14.261
1072.2269999999999,1069.585,6.12,6.12,14.712,14.607999999999999
1065.765,1072.2269999999999,6.12,6.12,14.815999999999999,14.712
1064.228,1065.765,6.12,6.12,14.745999999999999,14.815999999999999
1067.671,1064.228,6.12,6.12,14.352,14.745999999999999
1051.728,1067.671,6.12,6.12,14.47,14.352
1059.8980000000001,1051.728,0.79,6.12,14.311,14.47
1053.532,1059.8980000000001,0.79,0.79,13.934000000000001,14.311
1050.9560000000001,1053.532,0.79,0.79,13.898,13.934000000000001
1053.913,1050.9560000000001,0.79,0.79,13.838,13.898
1079.522,1053.913,0.79,0.79,14.462,13.838
1113.514,1079.522,0.79,0.79,14.39,14.462
1072.171,1113.514,0.79,0.79,14.527000000000001,14.39
1147.4660000000001,1072.171,0.79,0.79,14.673,14.527000000000001
1193.992,1147.4660000000001,4.499,0.79,14.732999999999999,14.673
1219.9360000000001,1193.992,5.29,4.499,14.380999999999998,14.732999999999999
1201.9089999999999,1219.9360000000001,5.29,5.29,14.312999999999999,14.380999999999998
1201.733,1201.9089999999999,5.29,5.29,14.273,14.312999999999999
1195.012,1201.733,5.29,5.29,14.43,14.273
1183.0910000000001,1195.012,5.29,5.29,14.64,14.43
1171.083,1183.0910000000001,5.29,5.29,14.64,14.64
1124.803,1171.083,5.29,5.29,14.64,14.64
1124.315,1124.803,5.29,5.29,14.64,14.64
1121.297,1124.315,5.29,5.29,14.64,14.64
1123.984,1121.297,7.52,5.29,14.64,14.64
1120.771,1123.984,7.52,7.52,14.64,14.64
1119.471,1120.771,7.52,7.52,14.64,14.64
1117.803,1119.471,7.52,7.52,14.64,14.64
1120.382,1117.803,7.52,7.52,14.64,14.64
1119.042,1120.382,7.52,7.52,14.64,14.64
1118.414,1119.042,7.52,7.52,14.64,14.64
1111.053,1118.414,7.52,7.52,14.64,14.64
1110.61,1111.053,7.52,7.52,14.64,14.64
1112.5919999999999,1110.61,5.4910000000000005,7.52,14.64,14.64
1111.548,1112.5919999999999,4.95,5.4910000000000005,14.64,14.64
1107.335,1111.548,4.95,4.95,14.64,14.64
1110.133,1107.335,4.95,4.95,14.64,14.64
1110.007,1110.133,4.95,4.95,14.64,14.64
1113.335,1110.007,4.95,4.95,14.64,14.64
1110.127,1113.335,4.95,4.95,15.184000000000001,14.64
1104.225,1110.127,4.95,4.95,14.547,15.184000000000001
1105.073,1104.225,4.95,4.95,14.543,14.547
1107.472,1105.073,6.63,4.95,14.622,14.543
1110.884,1107.472,6.63,6.63,14.844000000000001,14.622
1107.818,1110.884,6.63,6.63,14.327,14.844000000000001
1100.322,1107.818,6.63,6.63,14.259,14.327
1100.992,1100.322,6.63,6.63,14.487,14.259
1103.14,1100.992,6.63,6.63,15.149000000000001,14.487
1098.971,1103.14,6.63,6.63,15.218,15.149000000000001
1093.861,1098.971,6.63,6.63,14.699000000000002,15.218
1093.098,1093.861,6.63,6.63,14.334000000000001,14.699000000000002
1097.881,1093.098,4.455,6.63,14.389000000000001,14.334000000000001
1091.229,1097.881,4.18,4.455,14.732000000000001,14.389000000000001
1084.478,1091.229,4.18,4.18,14.431,14.732000000000001
1086.213,1084.478,4.18,4.18,14.448,14.431
1078.3339999999998,1086.213,4.18,4.18,14.615,14.448
1078.399,1078.3339999999998,4.18,4.18,14.216,14.615
1078.66,1078.399,4.18,4.18,14.163,14.216
1074.547,1078.66,4.18,4.18,14.08,14.163
1069.856,1074.547,4.18,4.18,14.0,14.08
1072.4489999999998,1069.856,4.18,4.18,13.985999999999999,14.0
1067.0430000000001,1072.4489999999998,2.7460000000000004,4.18,13.859000000000002,13.985999999999999
1063.899,1067.0430000000001,2.37,2.7460000000000004,13.744000000000002,13.859000000000002
1053.472,1063.899,2.37,2.37,13.698,13.744000000000002
1053.215,1053.472,2.37,2.37,13.777000000000001,13.698
1043.089,1053.215,2.37,2.37,13.939,13.777000000000001
1012.18,1043.089,2.37,2.37,14.2,13.939
1082.688,1012.18,2.37,2.37,14.2,14.2
1152.13,1082.688,2.37,2.37,14.2,14.2
1224.87,1152.13,2.37,2.37,14.2,14.2
1291.372,1224.87,2.37,2.37,14.254000000000001,14.2
1273.5510000000002,1291.372,1.65,2.37,15.11,14.254000000000001
1266.407,1273.5510000000002,1.65,1.65,13.623,15.11
1258.6689999999999,1266.407,1.65,1.65,13.18,13.623
1244.687,1258.6689999999999,1.65,1.65,13.18,13.18
1227.835,1244.687,1.65,1.65,13.18,13.18
1216.476,1227.835,1.65,1.65,13.18,13.18
1198.86,1216.476,1.65,1.65,13.18,13.18
1190.718,1198.86,1.65,1.65,13.18,13.18
1179.88,1190.718,1.65,1.65,13.18,13.18
1170.182,1179.88,0.787,1.65,13.18,13.18
1163.33,1170.182,0.73,0.787,13.18,13.18
1154.272,1163.33,0.73,0.73,13.18,13.18
1146.513,1154.272,0.73,0.73,13.18,13.18
1140.626,1146.513,0.73,0.73,13.18,13.18
1135.963,1140.626,0.73,0.73,13.18,13.18
1127.425,1135.963,0.73,0.73,13.18,13.18
1120.8319999999999,1127.425,0.73,0.73,13.18,13.18
1112.529,1120.8319999999999,0.73,0.73,13.18,13.18
1102.351,1112.529,0.73,0.73,13.18,13.18
1096.495,1102.351,0.73,0.73,13.18,13.18
1086.886,1096.495,0.73,0.73,13.18,13.18
1083.115,1086.886,0.73,0.73,13.18,13.18
1073.508,1083.115,0.73,0.73,13.18,13.18
1066.202,1073.508,0.73,0.73,13.18,13.18
1058.736,1066.202,0.73,0.73,13.18,13.18
1053.236,1058.736,0.73,0.73,13.18,13.18
1048.803,1053.236,0.73,0.73,13.18,13.18
1045.0439999999999,1048.803,0.73,0.73,13.18,13.18
1039.469,1045.0439999999999,0.62,0.73,13.18,13.18
1033.285,1039.469,0.62,0.62,13.18,13.18
1030.223,1033.285,0.62,0.62,13.18,13.18
1024.25,1030.223,0.62,0.62,13.18,13.18
1019.763,1024.25,0.62,0.62,13.18,13.18
1017.462,1019.763,0.62,0.62,13.18,13.18
1012.547,1017.462,0.62,0.62,15.248,13.18
1003.818,1012.547,0.62,0.62,15.37,15.248
1001.971,1003.818,0.62,0.62,13.18,15.37
996.187,1001.971,0.66,0.62,13.18,13.18
992.283,996.187,0.66,0.66,13.18,13.18
985.574,992.283,0.66,0.66,13.18,13.18
982.187,985.574,0.66,0.66,13.18,13.18
977.0139999999999,982.187,0.66,0.66,13.18,13.18
972.6160000000001,977.0139999999999,0.66,0.66,13.18,13.18
968.172,972.6160000000001,0.66,0.66,13.18,13.18
961.3489999999999,968.172,0.66,0.66,13.18,13.18
1001.998,961.3489999999999,0.66,0.66,13.18,13.18
1099.383,1001.998,0.54,0.66,13.18,13.18
1104.3010000000002,1099.383,0.54,0.54,13.18,13.18
1100.296,1104.3010000000002,0.54,0.54,13.18,13.18
1095.005,1100.296,0.54,0.54,13.18,13.18
1087.1,1095.005,0.54,0.54,13.18,13.18
1081.482,1087.1,0.54,0.54,13.18,13.18
1075.608,1081.482,0.54,0.54,13.18,13.18
1069.6660000000002,1075.608,0.54,0.54,13.18,13.18
1062.156,1069.6660000000002,0.54,0.54,13.18,13.18
1057.952,1062.156,0.695,0.54,13.18,13.18
1052.223,1057.952,0.71,0.695,13.18,13.18
1044.653,1052.223,0.71,0.71,13.18,13.18
1040.019,1044.653,0.71,0.71,13.18,13.18
1031.891,1040.019,0.71,0.71,13.18,13.18
1026.558,1031.891,0.71,0.71,13.18,13.18
1021.347,1026.558,0.71,0.71,13.18,13.18
1015.605,1021.347,0.71,0.71,13.18,13.18
1009.6419999999999,1015.605,0.71,0.71,13.18,13.18
1032.038,1009.6419999999999,2.9960000000000004,0.71,13.18,13.18
1019.571,1032.038,3.66,2.9960000000000004,13.18,13.18
1070.499,1019.571,3.66,3.66,13.18,13.18
1057.383,1070.499,3.66,3.66,13.18,13.18
1122.495,1057.383,3.66,3.66,13.18,13.18
1131.295,1122.495,3.66,3.66,13.18,13.18
1074.1860000000001,1131.295,3.66,3.66,13.18,13.18
1037.0430000000001,1074.1860000000001,3.66,3.66,13.469000000000001,13.18
1050.135,1037.0430000000001,3.66,3.66,13.345999999999998,13.469000000000001
1059.29,1050.135,30.546,3.66,13.1,13.345999999999998
1076.1480000000001,1059.29,33.81,30.546,12.595999999999998,13.1
1083.46,1076.1480000000001,33.81,33.81,12.334000000000001,12.595999999999998
1094.532,1083.46,33.81,33.81,12.088,12.334000000000001
1102.195,1094.532,33.81,33.81,12.19,12.088
1110.8039999999999,1102.195,33.81,33.81,13.616,12.19
1121.687,1110.8039999999999,33.81,33.81,13.752,13.616
1133.491,1121.687,33.81,33.81,13.546,13.752
1142.25,1133.491,33.81,33.81,13.627,13.546
1160.187,1142.25,33.81,33.81,13.199000000000002,13.627
1170.774,1160.187,21.506,33.81,13.231,13.199000000000002
1176.2160000000001,1170.774,20.01,21.506,13.557,13.231
1184.8039999999999,1176.2160000000001,20.01,20.01,13.789000000000001,13.557
1200.346,1184.8039999999999,20.01,20.01,13.644,13.789000000000001
1212.171,1200.346,20.01,20.01,13.453,13.644
1220.2089999999998,1212.171,20.01,20.01,13.349,13.453
1299.961,1220.2089999999998,20.01,20.01,13.404000000000002,13.349
1570.1760000000002,1299.961,20.01,20.01,13.91,13.404000000000002
1938.733,1570.1760000000002,20.01,20.01,13.988,13.91
1960.911,1938.733,20.01,20.01,13.892000000000001,13.988
2046.3870000000002,1960.911,66.74,20.01,13.208,13.892000000000001
2204.93,2046.3870000000002,66.74,66.74,13.008,13.208
2254.452,2204.93,66.74,66.74,12.953,13.008
2268.262,2254.452,66.74,66.74,12.821,12.953
2235.6420000000003,2268.262,66.74,66.74,13.075999999999999,12.821
2204.6020000000003,2235.6420000000003,66.74,66.74,13.075999999999999,13.075999999999999
2182.27,2204.6020000000003,66.74,66.74,12.987,13.075999999999999
2166.399,2182.27,66.74,66.74,13.0,12.987
2180.7,2166.399,66.74,66.74,13.582,13.0
2157.25,2180.7,23.449,66.74,13.78,13.582
1974.484,2157.25,11.67,23.449,13.357999999999999,13.78
1954.2,1974.484,11.67,11.67,13.683,13.357999999999999
1974.0510000000002,1954.2,11.67,11.67,14.322000000000001,13.683
1997.754,1974.0510000000002,11.67,11.67,14.195,14.322000000000001
2038.3120000000001,1997.754,11.67,11.67,13.962,14.195
2044.789,2038.3120000000001,11.67,11.67,13.852,13.962
1987.0710000000001,2044.789,11.67,11.67,13.273,13.852
1944.6779999999999,1987.0710000000001,11.67,11.67,13.12,13.273
1938.349,1944.6779999999999,11.67,11.67,13.12,13.12
1941.345,1938.349,12.75,11.67,14.036,13.12
1948.158,1941.345,12.75,12.75,14.347999999999999,14.036
1939.401,1948.158,12.75,12.75,14.149000000000001,14.347999999999999
1735.681,1939.401,12.75,12.75,14.001,14.149000000000001
1634.184,1735.681,12.75,12.75,14.187000000000001,14.001
1637.601,1634.184,12.75,12.75,14.946,14.187000000000001
1632.0739999999998,1637.601,12.75,12.75,15.408,14.946
1585.02,1632.0739999999998,12.75,12.75,14.841,15.408
1434.1970000000001,1585.02,12.75,12.75,14.571,14.841
1405.976,1434.1970000000001,10.841,12.75,14.253,14.571
1362.6,1405.976,10.58,10.841,14.295,14.253
1351.225,1362.6,10.58,10.58,15.097000000000001,14.295
1344.0620000000001,1351.225,10.58,10.58,15.164000000000001,15.097000000000001
1336.404,1344.0620000000001,10.58,10.58,14.652000000000001,15.164000000000001
1329.194,1336.404,10.58,10.58,14.502,14.652000000000001
1327.0410000000002,1329.194,10.58,10.58,14.640999999999998,14.502
1331.7910000000002,1327.0410000000002,10.58,10.58,14.689,14.640999999999998
1337.281,1331.7910000000002,10.58,10.58,14.581,14.689
1333.174,1337.281,10.58,10.58,15.241,14.581
1341.096,1333.174,10.26,10.58,15.3,15.241
1340.385,1341.096,10.26,10.26,14.668,15.3
1337.496,1340.385,10.26,10.26,14.437999999999999,14.668
1340.2820000000002,1337.496,10.26,10.26,14.614,14.437999999999999
1345.904,1340.2820000000002,10.26,10.26,14.974,14.614
1349.124,1345.904,10.26,10.26,15.167,14.974
1347.007,1349.124,10.26,10.26,15.89,15.167
1348.691,1347.007,10.26,10.26,15.776,15.89
1355.106,1348.691,10.26,10.26,15.270999999999999,15.776
1349.89,1355.106,10.26,10.26,15.162,15.270999999999999
1355.372,1349.89,10.48,10.26,15.225,15.162
1354.02,1355.372,10.48,10.48,15.615,15.225
1359.1070000000002,1354.02,10.48,10.48,15.748,15.615
1361.271,1359.1070000000002,10.48,10.48,15.668,15.748
1361.497,1361.271,10.48,10.48,15.68,15.668
1366.672,1361.497,10.48,10.48,15.117,15.68
1366.244,1366.672,10.48,10.48,14.751,15.117
1370.735,1366.244,10.48,10.48,14.73,14.751
1368.26,1370.735,10.48,10.48,15.234000000000002,14.73
1365.608,1368.26,10.48,10.48,15.284,15.234000000000002
1371.4270000000001,1365.608,9.56,10.48,15.18,15.284
1372.7779999999998,1371.4270000000001,9.56,9.56,15.100999999999999,15.18
1269.448,1372.7779999999998,9.56,9.56,14.565999999999999,15.100999999999999
1190.032,1269.448,9.56,9.56,14.484000000000002,14.565999999999999
1164.757,1190.032,9.56,9.56,14.708,14.484000000000002
1188.277,1164.757,9.56,9.56,15.53,14.708
1182.577,1188.277,9.56,9.56,15.591,15.53
1165.64,1182.577,9.56,9.56,15.200999999999999,15.591
1167.905,1165.64,9.56,9.56,15.013,15.200999999999999
1160.229,1167.905,8.69,9.56,14.55,15.013
1162.736,1160.229,8.69,8.69,14.564,14.55
1183.021,1162.736,8.69,8.69,14.675999999999998,14.564
1160.665,1183.021,8.69,8.69,15.299000000000001,14.675999999999998
1132.997,1160.665,8.69,8.69,15.585,15.299000000000001
1119.359,1132.997,8.69,8.69,15.508,15.585
1112.3310000000001,1119.359,8.69,8.69,15.26,15.508
1116.1960000000001,1112.3310000000001,8.69,8.69,14.362,15.26
1114.465,1116.1960000000001,8.69,8.69,14.034,14.362
1120.641,1114.465,10.32,8.69,13.946,14.034
1121.891,1120.641,10.83,10.32,15.027999999999999,13.946
1120.683,1121.891,10.83,10.83,15.495,15.027999999999999
1124.289,1120.683,10.83,10.83,15.373,15.495
1123.9089999999999,1124.289,10.83,10.83,15.429,15.373
1124.396,1123.9089999999999,10.83,10.83,14.47,15.429
1122.258,1124.396,10.83,10.83,14.110999999999999,14.47
1125.067,1122.258,10.83,10.83,14.15,14.110999999999999
1125.387,1125.067,10.83,10.83,14.62,14.15
1133.875,1125.387,11.897,10.83,14.597999999999999,14.62
1132.104,1133.875,12.18,11.897,14.53,14.597999999999999
1132.988,1132.104,12.18,12.18,14.562000000000001,14.53
1136.75,1132.988,12.18,12.18,14.014000000000001,14.562000000000001
1134.6680000000001,1136.75,12.18,12.18,13.97,14.014000000000001
1140.866,1134.6680000000001,12.18,12.18,14.027999999999999,13.97
1142.048,1140.866,12.18,12.18,14.677999999999999,14.027999999999999
1141.417,1142.048,12.18,12.18,14.585,14.677999999999999
1141.211,1141.417,12.18,12.18,14.401,14.585
1147.7269999999999,1141.211,12.16,12.18,14.134,14.401
1151.787,1147.7269999999999,12.16,12.16,13.987,14.134
1150.59,1151.787,12.16,12.16,14.043,13.987
1151.63,1150.59,12.16,12.16,14.517999999999999,14.043
1151.038,1151.63,12.16,12.16,14.64,14.517999999999999
1151.996,1151.038,12.16,12.16,14.459000000000001,14.64
1154.41,1151.996,12.16,12.16,14.382,14.459000000000001
1159.697,1154.41,12.16,12.16,14.036,14.382
1159.198,1159.697,12.16,12.16,14.095,14.036
1160.965,1159.198,12.16,12.16,14.27,14.095
1163.513,1160.965,15.58,12.16,14.935,14.27
1163.038,1163.513,15.58,15.58,14.762,14.935
1167.184,1163.038,15.58,15.58,14.722999999999999,14.762
1177.594,1167.184,15.58,15.58,14.22,14.722999999999999
1177.225,1177.594,15.58,15.58,13.878,14.22
1172.9489999999998,1177.225,15.58,15.58,13.909,13.878
1183.754,1172.9489999999998,15.58,15.58,14.263,13.909
1186.1860000000001,1183.754,15.58,15.58,14.205,14.263
1178.578,1186.1860000000001,15.58,15.58,13.977,14.205
1187.238,1178.578,31.741,15.58,13.462,13.977
1195.105,1187.238,35.48,31.741,13.414000000000001,13.462
1198.219,1195.105,35.48,35.48,13.434000000000001,13.414000000000001
1204.55,1198.219,35.48,35.48,13.395999999999999,13.434000000000001
1200.79,1204.55,35.48,35.48,13.989,13.395999999999999
1208.83,1200.79,35.48,35.48,13.998,13.989
1210.47,1208.83,35.48,35.48,13.509,13.998
1213.5430000000001,1210.47,35.48,35.48,13.639000000000001,13.509
1215.56,1213.5430000000001,35.48,35.48,13.634,13.639000000000001
1219.434,1215.56,39.884,35.48,13.856,13.634
1228.473,1219.434,40.4,39.884,13.914000000000001,13.856
1229.575,1228.473,40.4,40.4,13.595999999999998,13.914000000000001
1233.5430000000001,1229.575,40.4,40.4,13.43,13.595999999999998
1240.862,1233.5430000000001,40.4,40.4,13.37,13.43
1243.622,1240.862,40.4,40.4,13.342,13.37
1247.6660000000002,1243.622,40.4,40.4,13.742,13.342
1251.55,1247.6660000000002,40.4,40.4,13.35,13.742
1255.0810000000001,1251.55,40.4,40.4,13.197000000000001,13.35
1254.4,1255.0810000000001,20.425,40.4,13.353,13.197000000000001
1257.514,1254.4,15.62,20.425,13.495,13.353
1260.519,1257.514,15.62,15.62,13.834000000000001,13.495
1262.982,1260.519,15.62,15.62,13.880999999999998,13.834000000000001
1268.901,1262.982,15.62,15.62,13.517999999999999,13.880999999999998
1269.211,1268.901,15.62,15.62,13.699000000000002,13.517999999999999
1270.629,1269.211,15.62,15.62,13.592,13.699000000000002
1279.84,1270.629,15.62,15.62,13.95,13.592
1277.719,1279.84,15.62,15.62,13.992,13.95
1277.448,1277.719,15.62,15.62,13.519,13.992
1289.4569999999999,1277.448,33.87,15.62,13.44,13.519
1297.697,1289.4569999999999,33.87,33.87,13.402000000000001,13.44
1299.649,1297.697,33.87,33.87,13.41,13.402000000000001
1302.004,1299.649,33.87,33.87,13.839,13.41
1302.914,1302.004,33.87,33.87,13.717,13.839
1301.288,1302.914,33.87,33.87,13.243,13.717
1311.101,1301.288,33.87,33.87,13.27,13.243
1314.739,1311.101,33.87,33.87,13.177999999999999,13.27
1320.6979999999999,1314.739,33.87,33.87,13.547,13.177999999999999
1327.515,1320.6979999999999,20.98,33.87,13.546,13.547
1324.951,1327.515,20.98,20.98,13.164000000000001,13.546
1334.021,1324.951,20.98,20.98,13.18,13.164000000000001
1339.796,1334.021,20.98,20.98,13.276,13.18
1341.161,1339.796,20.98,20.98,13.612,13.276
1348.0629999999999,1341.161,20.98,20.98,13.661,13.612
1348.504,1348.0629999999999,20.98,20.98,13.29,13.661
1352.7820000000002,1348.504,20.98,20.98,13.397,13.29
1354.6970000000001,1352.7820000000002,20.98,20.98,13.401,13.397
1356.402,1354.6970000000001,19.87,20.98,13.743,13.401
1359.5610000000001,1356.402,19.87,19.87,13.91,13.743
1363.636,1359.5610000000001,19.87,19.87,13.415,13.91
1370.53,1363.636,19.87,19.87,13.498,13.415
1371.549,1370.53,19.87,19.87,13.588,13.498
1373.771,1371.549,19.87,19.87,14.005999999999998,13.588
1371.2979999999998,1373.771,19.87,19.87,14.0,14.005999999999998
1383.1989999999998,1371.2979999999998,19.87,19.87,13.532,14.0
1377.884,1383.1989999999998,19.87,19.87,13.549000000000001,13.532
1381.8129999999999,1377.884,22.66,19.87,13.59,13.549000000000001
